date,time,open,high,low,close,volume
20241104,1115,22938,22994,22933,22969,3980
20241104,1120,22969,22985,22960,22976,1888
20241104,1125,22976,22981,22955,22972,926
20241104,1130,22975,22980,22963,22980,562
20241104,1135,22980,22989,22950,22963,1620
20241104,1140,22963,22981,22957,22976,714
20241104,1145,22975,22978,22959,22968,490
20241104,1150,22971,23007,22971,22994,3346
20241104,1155,22996,22997,22968,22971,780
20241104,1200,22971,22971,22950,22961,1130
20241104,1205,22961,22987,22930,22980,2264
20241104,1210,22980,22985,22972,22981,610
20241104,1215,22982,22990,22974,22987,642
20241104,1220,22988,22991,22978,22985,712
20241104,1225,22984,23002,22980,22990,1230
20241104,1230,22990,23002,22982,23001,594
20241104,1235,23000,23009,22985,22985,1294
20241104,1240,22986,23020,22981,23016,1516
20241104,1245,23017,23042,23010,23039,2656
20241104,1250,23038,23080,23037,23062,5672
20241104,1255,23062,23080,23060,23077,1554
20241104,1300,23077,23084,23069,23083,1454
20241104,1305,23081,23084,23063,23068,1336
20241104,1310,23067,23070,23041,23046,1774
20241104,1315,23045,23063,23045,23051,1058
20241104,1320,23050,23060,23039,23049,1464
20241104,1325,23047,23063,23043,23046,1046
20241104,1330,23046,23062,23022,23060,2992
20241104,1335,23062,23062,23017,23036,2488
20241104,1340,23035,23055,23028,23051,1630
20241104,1345,23054,23089,23050,23084,3722
20241104,1515,23082,23131,23070,23102,3488
20241104,1530,23102,23121,23068,23071,1602
20241104,1545,23069,23086,23057,23081,916
20241104,1600,23079,23084,23029,23035,1680
20241104,1615,23037,23063,23025,23062,1840
20241104,1630,23062,23082,23045,23051,1064
20241104,1645,23052,23070,23005,23019,2382
20241104,1700,23020,23045,23007,23030,1006
20241104,1715,23032,23069,23020,23049,1340
20241104,1730,23047,23081,23035,23073,1170
20241104,1745,23073,23092,23051,23092,1230
20241104,1800,23089,23103,23083,23095,972
20241104,1815,23094,23126,23094,23116,1764
20241104,1830,23117,23118,23096,23109,688
20241104,1845,23108,23123,23105,23115,592
20241104,1900,23118,23141,23116,23141,1972
20241104,1915,23140,23150,23123,23137,1578
20241104,1930,23133,23137,23107,23108,804
20241104,1945,23110,23127,23106,23127,628
20241104,2000,23126,23129,23110,23114,388
20241104,2015,23114,23131,23102,23109,752
20241104,2030,23114,23114,23079,23084,1008
20241104,2045,23085,23097,23060,23078,1502
20241104,2100,23080,23102,23075,23098,1162
20241104,2115,23097,23098,23070,23071,890
20241104,2130,23072,23086,23040,23053,1932
20241104,2145,23053,23065,23041,23042,1024
20241104,2200,23043,23058,23025,23030,1436
20241104,2215,23028,23045,23013,23014,1988
20241104,2230,23017,23021,22970,23009,4856
20241104,2245,23008,23018,22909,23011,11064
20241104,2300,23010,23021,22979,23000,3582
20241104,2315,23002,23016,22960,22968,3910
20241104,2330,22968,23029,22957,23017,3782
20241104,2345,23014,23028,22998,23018,1668
20241105,0,23022,23043,22995,23030,2046
20241105,15,23032,23071,23019,23061,2162
20241105,30,23061,23062,22998,23000,1842
20241105,45,22999,23002,22939,22950,2946
20241105,100,22947,22947,22891,22912,3824
20241105,115,22913,22922,22844,22872,5554
20241105,130,22871,22926,22864,22916,2102
20241105,145,22918,22936,22899,22911,1510
20241105,200,22911,22937,22908,22916,710
20241105,215,22915,22925,22866,22904,1730
20241105,230,22904,22915,22888,22896,952
20241105,245,22896,22908,22878,22905,548
20241105,300,22905,22920,22893,22893,420
20241105,315,22896,22901,22885,22899,444
20241105,330,22900,22904,22876,22880,496
20241105,345,22879,22924,22870,22910,778
20241105,400,22911,22915,22905,22908,196
20241105,415,22903,22910,22886,22889,670
20241105,430,22890,22918,22886,22906,362
20241105,445,22908,22912,22873,22896,1046
20241105,500,22900,22909,22881,22891,972
20241105,850,22851,22868,22825,22834,5912
20241105,855,22835,22882,22830,22882,2630
20241105,900,22883,22896,22867,22872,1650
20241105,905,22876,22935,22870,22915,4842
20241105,910,22913,22922,22881,22915,2870
20241105,915,22916,22933,22898,22922,2822
20241105,920,22923,22939,22911,22917,2348
20241105,925,22919,22929,22901,22912,1778
20241105,930,22914,23018,22904,23003,8072
20241105,935,23003,23039,22992,23015,3476
20241105,940,23018,23037,23008,23014,2058
20241105,945,23014,23282,23013,23167,11642
20241105,950,23165,23251,23127,23218,9224
20241105,955,23219,23237,23148,23182,5072
20241105,1000,23186,23193,23127,23127,3322
20241105,1005,23126,23138,23071,23073,5844
20241105,1010,23073,23107,23056,23063,2550
20241105,1015,23064,23076,23003,23035,5102
20241105,1020,23033,23057,23022,23035,2240
20241105,1025,23037,23069,23034,23051,1942
20241105,1030,23050,23061,23028,23058,1546
20241105,1035,23057,23067,23037,23045,1346
20241105,1040,23043,23052,23030,23047,1232
20241105,1045,23047,23054,23009,23023,1742
20241105,1050,23024,23038,23008,23015,1486
20241105,1055,23018,23036,23013,23023,908
20241105,1100,23025,23047,23022,23035,974
20241105,1105,23034,23051,23023,23051,842
20241105,1110,23050,23064,23046,23051,1372
20241105,1115,23051,23052,23029,23042,918
20241105,1120,23042,23098,23041,23097,2348
20241105,1125,23095,23129,23095,23120,2512
20241105,1130,23120,23137,23109,23118,1552
20241105,1135,23118,23150,23118,23141,1994
20241105,1140,23143,23148,23118,23118,1272
20241105,1145,23120,23137,23119,23134,886
20241105,1150,23134,23149,23125,23147,1518
20241105,1155,23149,23161,23129,23139,1230
20241105,1200,23140,23147,23123,23130,996
20241105,1205,23132,23146,23127,23136,958
20241105,1210,23136,23150,23134,23150,516
20241105,1215,23148,23153,23138,23146,728
20241105,1220,23151,23154,23140,23145,734
20241105,1225,23143,23172,23141,23169,1524
20241105,1230,23169,23171,23141,23144,1378
20241105,1235,23141,23147,23065,23076,4140
20241105,1240,23077,23108,23073,23107,1330
20241105,1245,23108,23116,23080,23081,1232
20241105,1250,23081,23096,23080,23089,782
20241105,1255,23087,23100,23084,23098,866
20241105,1300,23098,23098,23085,23094,416
20241105,1305,23092,23113,23091,23111,872
20241105,1310,23109,23138,23107,23125,1360
20241105,1315,23125,23135,23121,23121,1072
20241105,1320,23120,23136,23118,23121,1118
20241105,1325,23121,23126,23096,23101,1344
20241105,1330,23102,23137,23098,23134,1864
20241105,1335,23132,23164,23124,23162,3748
20241105,1340,23162,23166,23150,23162,1546
20241105,1345,23163,23192,23159,23178,6580
20241105,1515,23179,23235,23168,23196,3390
20241105,1530,23196,23227,23176,23176,1672
20241105,1545,23175,23192,23158,23162,1192
20241105,1600,23162,23192,23155,23190,1696
20241105,1615,23191,23201,23144,23153,1496
20241105,1630,23153,23173,23153,23173,694
20241105,1645,23173,23205,23169,23180,1284
20241105,1700,23179,23207,23173,23196,878
20241105,1715,23193,23208,23192,23203,790
20241105,1730,23205,23218,23195,23195,756
20241105,1745,23194,23200,23179,23188,756
20241105,1800,23187,23187,23168,23179,618
20241105,1815,23178,23186,23170,23170,584
20241105,1830,23170,23177,23146,23176,1322
20241105,1845,23176,23180,23168,23173,414
20241105,1900,23174,23184,23159,23166,558
20241105,1915,23167,23192,23167,23185,678
20241105,1930,23185,23189,23179,23182,470
20241105,1945,23180,23190,23177,23188,328
20241105,2000,23187,23195,23168,23168,512
20241105,2015,23170,23177,23163,23169,482
20241105,2030,23169,23177,23156,23156,686
20241105,2045,23155,23171,23150,23171,722
20241105,2100,23170,23175,23162,23167,224
20241105,2115,23166,23172,23111,23120,3208
20241105,2130,23122,23158,23119,23153,1402
20241105,2145,23153,23168,23137,23139,1068
20241105,2200,23139,23153,23099,23106,1886
20241105,2215,23107,23129,23090,23128,2508
20241105,2230,23129,23134,23113,23122,962
20241105,2245,23123,23225,23120,23202,8866
20241105,2300,23201,23303,23199,23282,8956
20241105,2315,23286,23320,23255,23268,5452
20241105,2330,23270,23308,23258,23268,2772
20241105,2345,23270,23303,23264,23302,1698
20241106,0,23303,23315,23266,23284,2336
20241106,15,23283,23331,23275,23321,3282
20241106,30,23322,23349,23315,23342,2828
20241106,45,23343,23372,23343,23354,2558
20241106,100,23353,23382,23350,23375,1596
20241106,115,23376,23388,23359,23385,1744
20241106,130,23385,23389,23357,23362,1256
20241106,145,23364,23372,23354,23360,1036
20241106,200,23360,23383,23347,23354,900
20241106,215,23353,23365,23334,23336,1022
20241106,230,23343,23355,23325,23325,1120
20241106,245,23325,23343,23286,23312,2162
20241106,300,23310,23317,23296,23298,620
20241106,315,23299,23331,23295,23312,1544
20241106,330,23310,23325,23305,23312,570
20241106,345,23310,23321,23304,23312,594
20241106,400,23311,23314,23243,23246,2876
20241106,415,23245,23268,23216,23262,2806
20241106,430,23261,23276,23256,23276,404
20241106,445,23274,23287,23267,23270,732
20241106,500,23271,23297,23268,23293,992
20241106,850,23293,23302,23105,23143,13798
20241106,855,23146,23203,23134,23189,3804
20241106,900,23191,23194,23152,23158,2198
20241106,905,23154,23210,23134,23150,5808
20241106,910,23150,23193,23119,23191,4734
20241106,915,23189,23242,23179,23242,5464
20241106,920,23241,23261,23216,23244,4192
20241106,925,23244,23259,23233,23249,2214
20241106,930,23249,23276,23228,23234,3698
20241106,935,23234,23260,23191,23204,4518
20241106,940,23202,23214,23179,23207,3068
20241106,945,23208,23224,23185,23195,2208
20241106,950,23194,23194,23094,23109,6874
20241106,955,23111,23187,23107,23185,4206
20241106,1000,23183,23189,23146,23165,2004
20241106,1005,23166,23185,23138,23153,1752
20241106,1010,23153,23201,23151,23189,1770
20241106,1015,23190,23208,23176,23180,2134
20241106,1020,23184,23184,23158,23178,1634
20241106,1025,23181,23241,23148,23237,3260
20241106,1030,23235,23251,23209,23250,2388
20241106,1035,23249,23251,23224,23234,1644
20241106,1040,23234,23329,23213,23316,6082
20241106,1045,23316,23426,23314,23413,9394
20241106,1050,23411,23440,23367,23407,8102
20241106,1055,23404,23429,23368,23408,3870
20241106,1100,23411,23467,23411,23465,4454
20241106,1105,23467,23491,23461,23467,4676
20241106,1110,23467,23471,23405,23442,4780
20241106,1115,23441,23446,23410,23411,2628
20241106,1120,23411,23427,23371,23422,3720
20241106,1125,23423,23423,23384,23393,1288
20241106,1130,23394,23435,23394,23399,2046
20241106,1135,23398,23398,23331,23349,5698
20241106,1140,23349,23370,23323,23363,3454
20241106,1145,23366,23417,23360,23394,3168
20241106,1150,23396,23403,23371,23383,2382
20241106,1155,23385,23405,23380,23397,1742
20241106,1200,23397,23419,23377,23417,1700
20241106,1205,23415,23420,23390,23408,1756
20241106,1210,23407,23420,23395,23412,770
20241106,1215,23413,23456,23405,23453,1966
20241106,1220,23452,23458,23424,23436,1406
20241106,1225,23436,23437,23396,23412,1806
20241106,1230,23411,23422,23389,23404,1412
20241106,1235,23406,23437,23370,23372,2656
20241106,1240,23374,23380,23339,23372,3122
20241106,1245,23374,23374,23346,23354,1704
20241106,1250,23352,23395,23348,23389,2308
20241106,1255,23388,23408,23380,23394,1236
20241106,1300,23395,23404,23360,23374,1728
20241106,1305,23374,23382,23344,23371,2584
20241106,1310,23372,23376,23352,23359,1326
20241106,1315,23358,23364,23280,23302,6140
20241106,1320,23302,23315,23269,23276,2530
20241106,1325,23277,23286,23217,23269,5290
20241106,1330,23270,23319,23255,23289,4766
20241106,1335,23292,23317,23287,23291,2126
20241106,1340,23293,23319,23288,23315,1638
20241106,1345,23315,23370,23314,23367,4490
20241106,1515,23428,23518,23403,23486,10070
20241106,1530,23487,23495,23449,23465,3500
20241106,1545,23466,23485,23425,23439,2934
20241106,1600,23439,23446,23394,23441,3652
20241106,1615,23443,23465,23434,23465,2510
20241106,1630,23465,23476,23439,23448,1950
20241106,1645,23452,23460,23417,23440,2290
20241106,1700,23438,23490,23431,23474,2282
20241106,1715,23478,23492,23408,23421,3424
20241106,1730,23418,23423,23361,23385,4630
20241106,1745,23383,23420,23381,23392,2252
20241106,1800,23393,23413,23377,23412,1380
20241106,1815,23414,23418,23391,23394,1402
20241106,1830,23397,23415,23374,23378,1246
20241106,1845,23377,23390,23368,23375,924
20241106,1900,23374,23406,23372,23397,820
20241106,1915,23399,23402,23351,23361,1826
20241106,1930,23361,23366,23345,23350,1280
20241106,1945,23349,23350,23306,23314,2814
20241106,2000,23315,23330,23245,23298,5402
20241106,2015,23300,23339,23293,23328,2852
20241106,2030,23326,23339,23294,23305,1790
20241106,2045,23305,23327,23282,23327,1496
20241106,2100,23327,23347,23306,23314,1700
20241106,2115,23315,23315,23294,23303,1562
20241106,2130,23305,23340,23302,23332,1404
20241106,2145,23333,23338,23256,23269,2574
20241106,2200,23265,23274,23229,23249,3896
20241106,2215,23249,23250,23146,23147,7130
20241106,2230,23148,23209,23142,23209,3534
20241106,2245,23211,23256,23149,23184,11112
20241106,2300,23190,23196,22981,23028,15750
20241106,2315,23028,23104,22998,23089,8976
20241106,2330,23088,23142,23080,23132,6002
20241106,2345,23128,23139,23061,23081,4344
20241107,0,23081,23117,23073,23108,2272
20241107,15,23108,23129,23081,23125,1996
20241107,30,23127,23133,23067,23120,2280
20241107,45,23120,23130,23091,23097,1206
20241107,100,23097,23109,23082,23105,840
20241107,115,23103,23168,23095,23137,2944
20241107,130,23137,23141,23103,23131,1082
20241107,145,23132,23138,23109,23135,694
20241107,200,23135,23148,23121,23137,1328
20241107,215,23136,23231,23136,23228,4248
20241107,230,23229,23291,23222,23288,3298
20241107,245,23288,23308,23237,23280,2370
20241107,300,23275,23289,23256,23272,832
20241107,315,23272,23297,23268,23279,884
20241107,330,23273,23277,23256,23271,466
20241107,345,23273,23282,23252,23259,474
20241107,400,23265,23273,23250,23260,310
20241107,415,23259,23289,23242,23286,940
20241107,430,23288,23294,23266,23280,462
20241107,445,23283,23305,23281,23304,732
20241107,500,23303,23327,23282,23284,1684
20241107,850,23226,23232,23150,23151,6252
20241107,855,23153,23180,23135,23170,3900
20241107,900,23171,23181,23128,23180,3608
20241107,905,23180,23362,23174,23330,9506
20241107,910,23332,23380,23323,23372,6886
20241107,915,23372,23466,23349,23452,6594
20241107,920,23453,23475,23414,23420,6162
20241107,925,23420,23445,23391,23407,3700
20241107,930,23407,23419,23350,23358,4164
20241107,935,23358,23409,23353,23387,3148
20241107,940,23389,23452,23379,23438,3344
20241107,945,23438,23483,23414,23483,2890
20241107,950,23479,23499,23441,23463,4392
20241107,955,23463,23467,23420,23463,2396
20241107,1000,23463,23485,23458,23464,1774
20241107,1005,23464,23487,23401,23419,3370
20241107,1010,23418,23423,23384,23392,2356
20241107,1015,23392,23421,23366,23416,2940
20241107,1020,23414,23480,23407,23475,3174
20241107,1025,23474,23481,23449,23460,1958
20241107,1030,23461,23495,23457,23489,1994
20241107,1035,23489,23532,23479,23499,5390
20241107,1040,23497,23537,23491,23537,4190
20241107,1045,23536,23558,23521,23548,3472
20241107,1050,23545,23570,23543,23565,2672
20241107,1055,23567,23579,23553,23557,1786
20241107,1100,23558,23561,23529,23542,1938
20241107,1105,23543,23587,23540,23579,2866
20241107,1110,23579,23583,23560,23563,994
20241107,1115,23565,23585,23544,23548,1710
20241107,1120,23547,23566,23539,23546,1032
20241107,1125,23547,23566,23545,23549,590
20241107,1130,23552,23566,23528,23563,1258
20241107,1135,23564,23570,23554,23555,1108
20241107,1140,23556,23589,23547,23587,1228
20241107,1145,23588,23606,23586,23604,2166
20241107,1150,23603,23619,23596,23604,1894
20241107,1155,23604,23615,23599,23604,754
20241107,1200,23603,23605,23595,23603,886
20241107,1205,23604,23615,23586,23586,1190
20241107,1210,23586,23594,23547,23552,2376
20241107,1215,23554,23564,23547,23555,1190
20241107,1220,23554,23591,23552,23586,1640
20241107,1225,23586,23590,23550,23562,1024
20241107,1230,23564,23580,23563,23568,748
20241107,1235,23566,23571,23537,23544,2114
20241107,1240,23542,23573,23540,23567,1152
20241107,1245,23569,23578,23554,23577,1096
20241107,1250,23578,23589,23562,23565,1666
20241107,1255,23564,23580,23551,23555,990
20241107,1300,23556,23596,23551,23583,1762
20241107,1305,23584,23586,23569,23577,864
20241107,1310,23579,23598,23575,23578,1118
20241107,1315,23579,23585,23555,23562,1440
20241107,1320,23562,23570,23539,23542,1880
20241107,1325,23544,23549,23523,23542,2298
20241107,1330,23542,23554,23516,23520,3306
20241107,1335,23522,23561,23516,23558,2814
20241107,1340,23558,23562,23537,23545,1294
20241107,1345,23545,23578,23543,23575,4660
20241107,1515,23598,23605,23555,23568,2808
20241107,1530,23567,23576,23521,23524,1828
20241107,1545,23529,23566,23529,23558,1544
20241107,1600,23558,23570,23534,23536,1312
20241107,1615,23539,23558,23526,23532,1474
20241107,1630,23533,23612,23533,23605,2214
20241107,1645,23604,23609,23570,23578,1194
20241107,1700,23577,23584,23549,23572,1476
20241107,1715,23571,23588,23558,23576,636
20241107,1730,23577,23592,23564,23570,728
20241107,1745,23571,23587,23563,23568,584
20241107,1800,23569,23574,23559,23564,380
20241107,1815,23565,23582,23565,23579,388
20241107,1830,23582,23583,23557,23559,556
20241107,1845,23559,23571,23555,23571,370
20241107,1900,23570,23572,23556,23570,356
20241107,1915,23568,23569,23538,23539,860
20241107,1930,23539,23563,23538,23557,482
20241107,1945,23557,23566,23548,23566,462
20241107,2000,23566,23576,23563,23572,478
20241107,2015,23573,23589,23573,23587,786
20241107,2030,23587,23594,23576,23591,610
20241107,2045,23592,23592,23572,23577,390
20241107,2100,23576,23589,23568,23588,534
20241107,2115,23586,23641,23585,23638,3428
20241107,2130,23638,23641,23619,23627,1560
20241107,2145,23629,23653,23611,23646,3058
20241107,2200,23645,23674,23645,23655,2180
20241107,2215,23656,23677,23646,23658,1408
20241107,2230,23656,23676,23652,23661,1296
20241107,2245,23660,23721,23660,23714,7522
20241107,2300,23712,23736,23683,23735,4244
20241107,2315,23734,23753,23723,23743,3872
20241107,2330,23742,23749,23718,23738,2458
20241107,2345,23738,23757,23704,23721,3080
20241108,0,23720,23753,23717,23742,2078
20241108,15,23742,23751,23712,23730,1850
20241108,30,23728,23752,23723,23741,1526
20241108,45,23740,23767,23736,23754,1724
20241108,100,23755,23775,23746,23770,1346
20241108,115,23771,23773,23723,23736,2048
20241108,130,23738,23758,23729,23756,808
20241108,145,23755,23762,23746,23755,502
20241108,200,23756,23781,23754,23780,872
20241108,215,23781,23787,23739,23749,1286
20241108,230,23746,23756,23739,23750,508
20241108,245,23750,23752,23738,23744,400
20241108,300,23747,23752,23669,23705,1534
20241108,315,23699,23747,23651,23731,1956
20241108,330,23735,23746,23721,23732,452
20241108,345,23732,23760,23705,23738,1452
20241108,400,23736,23765,23734,23760,910
20241108,415,23762,23762,23739,23751,858
20241108,430,23749,23764,23748,23754,478
20241108,445,23755,23759,23742,23755,442
20241108,500,23753,23786,23745,23784,1510
20241108,850,23815,23837,23791,23813,5420
20241108,855,23813,23815,23772,23775,3000
20241108,900,23775,23792,23765,23773,2196
20241108,905,23769,23772,23718,23730,7574
20241108,910,23730,23748,23711,23733,3994
20241108,915,23731,23763,23728,23749,2728
20241108,920,23750,23767,23710,23722,3342
20241108,925,23721,23756,23713,23730,1924
20241108,930,23730,23748,23712,23726,1978
20241108,935,23725,23727,23683,23686,3732
20241108,940,23686,23713,23677,23703,2694
20241108,945,23701,23785,23698,23785,4604
20241108,950,23782,23800,23773,23779,3712
20241108,955,23781,23788,23745,23760,2292
20241108,1000,23762,23791,23750,23784,1760
20241108,1005,23783,23784,23754,23755,1324
20241108,1010,23754,23760,23726,23747,2174
20241108,1015,23747,23790,23747,23786,1474
20241108,1020,23786,23792,23751,23751,1462
20241108,1025,23752,23755,23736,23742,1118
20241108,1030,23741,23755,23720,23724,1956
20241108,1035,23724,23755,23722,23731,1346
20241108,1040,23731,23742,23706,23711,1486
20241108,1045,23713,23737,23707,23721,1190
20241108,1050,23723,23738,23712,23714,1064
20241108,1055,23711,23719,23695,23699,1348
20241108,1100,23697,23726,23696,23711,1140
20241108,1105,23713,23718,23697,23702,946
20241108,1110,23701,23708,23679,23700,2072
20241108,1115,23702,23725,23695,23709,2336
20241108,1120,23710,23727,23707,23714,1090
20241108,1125,23715,23717,23666,23695,2478
20241108,1130,23696,23697,23668,23688,1610
20241108,1135,23688,23692,23667,23675,1450
20241108,1140,23677,23681,23663,23667,1348
20241108,1145,23668,23668,23633,23633,3024
20241108,1150,23633,23647,23614,23644,2820
20241108,1155,23645,23648,23621,23622,1026
20241108,1200,23622,23642,23617,23622,1600
20241108,1205,23622,23623,23581,23589,2434
20241108,1210,23589,23609,23571,23595,2270
20241108,1215,23593,23626,23593,23618,1384
20241108,1220,23620,23641,23617,23639,1482
20241108,1225,23639,23657,23632,23648,2868
20241108,1230,23648,23653,23628,23645,1662
20241108,1235,23645,23646,23626,23628,860
20241108,1240,23628,23633,23615,23617,858
20241108,1245,23617,23617,23601,23609,1084
20241108,1250,23609,23636,23602,23622,1530
20241108,1255,23625,23631,23609,23621,1078
20241108,1300,23623,23624,23600,23610,1348
20241108,1305,23613,23656,23612,23647,1942
20241108,1310,23648,23673,23645,23667,2696
20241108,1315,23666,23687,23663,23673,2512
20241108,1320,23673,23676,23636,23639,2272
20241108,1325,23640,23672,23637,23654,2182
20241108,1330,23654,23698,23653,23669,3020
20241108,1335,23669,23811,23657,23796,10396
20241108,1340,23795,23805,23766,23802,3180
20241108,1345,23802,23830,23802,23824,5400
20241108,1515,23801,23868,23794,23796,9560
20241108,1530,23796,23830,23783,23827,2056
20241108,1545,23826,23852,23818,23850,1920
20241108,1600,23848,23878,23844,23858,2510
20241108,1615,23859,23883,23797,23809,4638
20241108,1630,23811,23838,23808,23823,1890
20241108,1645,23822,23845,23814,23819,1012
20241108,1700,23818,23818,23799,23811,1656
20241108,1715,23812,23820,23789,23818,1694
20241108,1730,23820,23832,23797,23802,1444
20241108,1745,23803,23816,23791,23799,1072
20241108,1800,23798,23803,23747,23750,3286
20241108,1815,23750,23757,23707,23712,3228
20241108,1830,23713,23727,23691,23694,2606
20241108,1845,23694,23694,23650,23653,3052
20241108,1900,23654,23668,23631,23658,2894
20241108,1915,23658,23688,23649,23685,2468
20241108,1930,23683,23696,23666,23668,1650
20241108,1945,23669,23701,23653,23685,1664
20241108,2000,23685,23703,23660,23660,1872
20241108,2015,23662,23676,23652,23660,1716
20241108,2030,23661,23670,23605,23635,3996
20241108,2045,23635,23676,23634,23668,1878
20241108,2100,23668,23679,23663,23670,914
20241108,2115,23671,23687,23646,23655,1600
20241108,2130,23654,23661,23635,23643,1540
20241108,2145,23640,23651,23614,23646,2580
20241108,2200,23647,23661,23636,23650,1370
20241108,2215,23653,23682,23638,23680,1616
20241108,2230,23680,23696,23664,23689,1612
20241108,2245,23690,23736,23641,23645,7900
20241108,2300,23645,23666,23611,23627,5048
20241108,2315,23627,23649,23556,23559,9232
20241108,2330,23558,23610,23548,23594,5470
20241108,2345,23593,23622,23573,23575,3034
20241109,0,23575,23604,23574,23595,1508
20241109,15,23596,23596,23564,23593,1942
20241109,30,23591,23612,23582,23597,1084
20241109,45,23597,23608,23573,23580,1208
20241109,100,23579,23613,23577,23592,1254
20241109,115,23593,23611,23566,23572,1712
20241109,130,23571,23577,23561,23569,830
20241109,145,23571,23588,23537,23548,2476
20241109,200,23549,23580,23544,23566,880
20241109,215,23566,23583,23563,23580,918
20241109,230,23583,23590,23567,23571,566
20241109,245,23572,23599,23571,23599,954
20241109,300,23599,23601,23576,23592,484
20241109,315,23589,23590,23573,23575,296
20241109,330,23582,23598,23580,23598,178
20241109,345,23598,23639,23598,23634,1394
20241109,400,23631,23632,23600,23604,542
20241109,415,23605,23612,23596,23611,546
20241109,430,23611,23617,23599,23602,492
20241109,445,23604,23610,23598,23604,356
20241109,500,23603,23615,23600,23607,868
20241111,850,23598,23661,23580,23647,7150
20241111,855,23649,23658,23630,23640,1814
20241111,900,23641,23646,23605,23612,1746
20241111,905,23610,23643,23556,23556,6110
20241111,910,23556,23560,23491,23523,7966
20241111,915,23522,23529,23473,23492,5136
20241111,920,23489,23513,23444,23447,5586
20241111,925,23447,23482,23409,23456,6358
20241111,930,23456,23468,23424,23431,3364
20241111,935,23431,23478,23393,23405,5712
20241111,940,23404,23468,23398,23448,2780
20241111,945,23450,23462,23424,23432,1988
20241111,950,23436,23490,23425,23455,3228
20241111,955,23458,23483,23442,23465,2748
20241111,1000,23463,23486,23447,23452,2120
20241111,1005,23454,23454,23352,23364,8842
20241111,1010,23363,23417,23353,23408,3128
20241111,1015,23408,23409,23377,23388,1584
20241111,1020,23386,23403,23358,23403,1486
20241111,1025,23401,23429,23384,23425,2208
20241111,1030,23422,23440,23408,23419,1586
20241111,1035,23422,23440,23410,23419,912
20241111,1040,23421,23455,23414,23451,1272
20241111,1045,23452,23478,23452,23466,2260
20241111,1050,23467,23475,23434,23434,1520
20241111,1055,23434,23448,23429,23429,818
20241111,1100,23430,23449,23428,23440,998
20241111,1105,23440,23454,23403,23405,1982
20241111,1110,23407,23432,23402,23413,976
20241111,1115,23416,23440,23410,23437,760
20241111,1120,23436,23466,23434,23448,1342
20241111,1125,23446,23472,23444,23445,848
20241111,1130,23446,23458,23441,23458,548
20241111,1135,23456,23457,23430,23434,798
20241111,1140,23436,23463,23427,23459,780
20241111,1145,23455,23461,23439,23444,378
20241111,1150,23444,23458,23440,23448,464
20241111,1155,23450,23459,23442,23452,460
20241111,1200,23452,23466,23446,23456,786
20241111,1205,23455,23547,23454,23544,7298
20241111,1210,23546,23564,23515,23518,2934
20241111,1215,23520,23530,23513,23528,894
20241111,1220,23527,23534,23513,23524,956
20241111,1225,23524,23530,23515,23523,684
20241111,1230,23523,23527,23494,23512,1454
20241111,1235,23510,23521,23500,23502,796
20241111,1240,23503,23521,23499,23520,542
20241111,1245,23521,23530,23508,23516,812
20241111,1250,23514,23522,23509,23511,456
20241111,1255,23511,23546,23508,23540,1020
20241111,1300,23542,23544,23520,23533,866
20241111,1305,23533,23546,23527,23536,812
20241111,1310,23536,23579,23534,23564,2744
20241111,1315,23565,23593,23565,23593,2096
20241111,1320,23593,23601,23568,23590,2298
20241111,1325,23589,23608,23580,23607,1958
20241111,1330,23608,23675,23596,23638,7010
20241111,1335,23638,23644,23596,23606,2980
20241111,1340,23607,23626,23607,23617,976
20241111,1345,23615,23631,23609,23616,3074
20241111,1515,23597,23607,23499,23511,5648
20241111,1530,23512,23534,23471,23477,3310
20241111,1545,23479,23493,23468,23489,1884
20241111,1600,23490,23500,23464,23479,1984
20241111,1615,23479,23495,23457,23487,1976
20241111,1630,23485,23509,23467,23476,1572
20241111,1645,23478,23482,23413,23416,3488
20241111,1700,23415,23435,23398,23432,3048
20241111,1715,23432,23448,23417,23434,2070
20241111,1730,23434,23442,23381,23382,2190
20241111,1745,23385,23397,23370,23395,1488
20241111,1800,23395,23421,23395,23418,1192
20241111,1815,23415,23435,23409,23425,1036
20241111,1830,23425,23457,23424,23448,1306
20241111,1845,23447,23455,23427,23428,886
20241111,1900,23428,23429,23405,23405,994
20241111,1915,23405,23425,23375,23423,2126
20241111,1930,23423,23425,23394,23400,642
20241111,1945,23402,23420,23386,23412,682
20241111,2000,23413,23428,23410,23428,408
20241111,2015,23429,23446,23428,23445,1116
20241111,2030,23446,23446,23427,23441,470
20241111,2045,23439,23449,23411,23446,1144
20241111,2100,23444,23450,23427,23429,672
20241111,2115,23428,23444,23424,23428,464
20241111,2130,23425,23425,23390,23395,1442
20241111,2145,23399,23409,23375,23399,1756
20241111,2200,23400,23403,23360,23399,2796
20241111,2215,23400,23401,23347,23362,3126
20241111,2230,23362,23367,23314,23320,3612
20241111,2245,23321,23330,23211,23218,10632
20241111,2300,23220,23240,23137,23141,9010
20241111,2315,23140,23210,23120,23186,8658
20241111,2330,23189,23203,23131,23170,3370
20241111,2345,23167,23203,23157,23163,3320
20241112,0,23164,23198,23154,23185,1982
20241112,15,23187,23189,23133,23163,2710
20241112,30,23163,23177,23128,23131,1478
20241112,45,23131,23148,23110,23117,3138
20241112,100,23117,23117,23070,23072,3506
