date,time,open,high,low,close,volume
20241107,2130,23775,23778,23756,23764,1560
20241107,2145,23766,23790,23748,23783,3058
20241107,2200,23782,23811,23782,23792,2180
20241107,2215,23793,23814,23783,23795,1408
20241107,2230,23793,23813,23789,23798,1296
20241107,2245,23797,23858,23797,23851,7522
20241107,2300,23849,23873,23820,23872,4244
20241107,2315,23871,23890,23860,23880,3872
20241107,2330,23879,23886,23855,23875,2458
20241107,2345,23875,23894,23841,23858,3080
20241108,0,23857,23890,23854,23879,2078
20241108,15,23879,23888,23849,23867,1850
20241108,30,23865,23889,23860,23878,1526
20241108,45,23877,23904,23873,23891,1724
20241108,100,23892,23912,23883,23907,1346
20241108,115,23908,23910,23860,23873,2048
20241108,130,23875,23895,23866,23893,808
20241108,145,23892,23899,23883,23892,502
20241108,200,23893,23918,23891,23917,872
20241108,215,23918,23924,23876,23886,1286
20241108,230,23883,23893,23876,23887,508
20241108,245,23887,23889,23875,23881,400
20241108,300,23884,23889,23806,23842,1534
20241108,315,23836,23884,23788,23868,1956
20241108,330,23872,23883,23858,23869,452
20241108,345,23869,23897,23842,23875,1452
20241108,400,23873,23902,23871,23897,910
20241108,415,23899,23899,23876,23888,858
20241108,430,23886,23901,23885,23891,478
20241108,445,23892,23896,23879,23892,442
20241108,500,23890,23923,23882,23921,1510
20241108,850,23952,23974,23928,23950,5420
20241108,855,23950,23952,23909,23912,3000
20241108,900,23912,23929,23902,23910,2196
20241108,905,23906,23909,23855,23867,7574
20241108,910,23867,23885,23848,23870,3994
20241108,915,23868,23900,23865,23886,2728
20241108,920,23887,23904,23847,23859,3342
20241108,925,23858,23893,23850,23867,1924
20241108,930,23867,23885,23849,23863,1978
20241108,935,23862,23864,23820,23823,3732
20241108,940,23823,23850,23814,23840,2694
20241108,945,23838,23922,23835,23922,4604
20241108,950,23919,23937,23910,23916,3712
20241108,955,23918,23925,23882,23897,2292
20241108,1000,23899,23928,23887,23921,1760
20241108,1005,23920,23921,23891,23892,1324
20241108,1010,23891,23897,23863,23884,2174
20241108,1015,23884,23927,23884,23923,1474
20241108,1020,23923,23929,23888,23888,1462
20241108,1025,23889,23892,23873,23879,1118
20241108,1030,23878,23892,23857,23861,1956
20241108,1035,23861,23892,23859,23868,1346
20241108,1040,23868,23879,23843,23848,1486
20241108,1045,23850,23874,23844,23858,1190
20241108,1050,23860,23875,23849,23851,1064
20241108,1055,23848,23856,23832,23836,1348
20241108,1100,23834,23863,23833,23848,1140
20241108,1105,23850,23855,23834,23839,946
20241108,1110,23838,23845,23816,23837,2072
20241108,1115,23839,23862,23832,23846,2336
20241108,1120,23847,23864,23844,23851,1090
20241108,1125,23852,23854,23803,23832,2478
20241108,1130,23833,23834,23805,23825,1610
20241108,1135,23825,23829,23804,23812,1450
20241108,1140,23814,23818,23800,23804,1348
20241108,1145,23805,23805,23770,23770,3024
20241108,1150,23770,23784,23751,23781,2820
20241108,1155,23782,23785,23758,23759,1026
20241108,1200,23759,23779,23754,23759,1600
20241108,1205,23759,23760,23718,23726,2434
20241108,1210,23726,23746,23708,23732,2270
20241108,1215,23730,23763,23730,23755,1384
20241108,1220,23757,23778,23754,23776,1482
20241108,1225,23776,23794,23769,23785,2868
20241108,1230,23785,23790,23765,23782,1662
20241108,1235,23782,23783,23763,23765,860
20241108,1240,23765,23770,23752,23754,858
20241108,1245,23754,23754,23738,23746,1084
20241108,1250,23746,23773,23739,23759,1530
20241108,1255,23762,23768,23746,23758,1078
20241108,1300,23760,23761,23737,23747,1348
20241108,1305,23750,23793,23749,23784,1942
20241108,1310,23785,23810,23782,23804,2696
20241108,1315,23803,23824,23800,23810,2512
20241108,1320,23810,23813,23773,23776,2272
20241108,1325,23777,23809,23774,23791,2182
20241108,1330,23791,23835,23790,23806,3020
20241108,1335,23806,23948,23794,23933,10396
20241108,1340,23932,23942,23903,23939,3180
20241108,1345,23939,23967,23939,23961,5400
20241108,1515,23938,24005,23931,23933,9560
20241108,1530,23933,23967,23920,23964,2056
20241108,1545,23963,23989,23955,23987,1920
20241108,1600,23985,24015,23981,23995,2510
20241108,1615,23996,24020,23934,23946,4638
20241108,1630,23948,23975,23945,23960,1890
20241108,1645,23959,23982,23951,23956,1012
20241108,1700,23955,23955,23936,23948,1656
20241108,1715,23949,23957,23926,23955,1694
20241108,1730,23957,23969,23934,23939,1444
20241108,1745,23940,23953,23928,23936,1072
20241108,1800,23935,23940,23884,23887,3286
20241108,1815,23887,23894,23844,23849,3228
20241108,1830,23850,23864,23828,23831,2606
20241108,1845,23831,23831,23787,23790,3052
20241108,1900,23791,23805,23768,23795,2894
20241108,1915,23795,23825,23786,23822,2468
20241108,1930,23820,23833,23803,23805,1650
20241108,1945,23806,23838,23790,23822,1664
20241108,2000,23822,23840,23797,23797,1872
20241108,2015,23799,23813,23789,23797,1716
20241108,2030,23798,23807,23742,23772,3996
20241108,2045,23772,23813,23771,23805,1878
20241108,2100,23805,23816,23800,23807,914
20241108,2115,23808,23824,23783,23792,1600
20241108,2130,23791,23798,23772,23780,1540
20241108,2145,23777,23788,23751,23783,2580
20241108,2200,23784,23798,23773,23787,1370
20241108,2215,23790,23819,23775,23817,1616
20241108,2230,23817,23833,23801,23826,1612
20241108,2245,23827,23873,23778,23782,7900
20241108,2300,23782,23803,23748,23764,5048
20241108,2315,23764,23786,23693,23696,9232
20241108,2330,23695,23747,23685,23731,5470
20241108,2345,23730,23759,23710,23712,3034
20241109,0,23712,23741,23711,23732,1508
20241109,15,23733,23733,23701,23730,1942
20241109,30,23728,23749,23719,23734,1084
20241109,45,23734,23745,23710,23717,1208
20241109,100,23716,23750,23714,23729,1254
20241109,115,23730,23748,23703,23709,1712
20241109,130,23708,23714,23698,23706,830
20241109,145,23708,23725,23674,23685,2476
20241109,200,23686,23717,23681,23703,880
20241109,215,23703,23720,23700,23717,918
20241109,230,23720,23727,23704,23708,566
20241109,245,23709,23736,23708,23736,954
20241109,300,23736,23738,23713,23729,484
20241109,315,23726,23727,23710,23712,296
20241109,330,23719,23735,23717,23735,178
20241109,345,23735,23776,23735,23771,1394
20241109,400,23768,23769,23737,23741,542
20241109,415,23742,23749,23733,23748,546
20241109,430,23748,23754,23736,23739,492
20241109,445,23741,23747,23735,23741,356
20241109,500,23740,23752,23737,23744,868
20241111,850,23735,23798,23717,23784,7150
20241111,855,23786,23795,23767,23777,1814
20241111,900,23778,23783,23742,23749,1746
20241111,905,23747,23780,23693,23693,6110
20241111,910,23693,23697,23628,23660,7966
20241111,915,23659,23666,23610,23629,5136
20241111,920,23626,23650,23581,23584,5586
20241111,925,23584,23619,23546,23593,6358
20241111,930,23593,23605,23561,23568,3364
20241111,935,23568,23615,23530,23542,5712
20241111,940,23541,23605,23535,23585,2780
20241111,945,23587,23599,23561,23569,1988
20241111,950,23573,23627,23562,23592,3228
20241111,955,23595,23620,23579,23602,2748
20241111,1000,23600,23623,23584,23589,2120
20241111,1005,23591,23591,23489,23501,8842
20241111,1010,23500,23554,23490,23545,3128
20241111,1015,23545,23546,23514,23525,1584
20241111,1020,23523,23540,23495,23540,1486
20241111,1025,23538,23566,23521,23562,2208
20241111,1030,23559,23577,23545,23556,1586
20241111,1035,23559,23577,23547,23556,912
20241111,1040,23558,23592,23551,23588,1272
20241111,1045,23589,23615,23589,23603,2260
20241111,1050,23604,23612,23571,23571,1520
20241111,1055,23571,23585,23566,23566,818
20241111,1100,23567,23586,23565,23577,998
20241111,1105,23577,23591,23540,23542,1982
20241111,1110,23544,23569,23539,23550,976
20241111,1115,23553,23577,23547,23574,760
20241111,1120,23573,23603,23571,23585,1342
20241111,1125,23583,23609,23581,23582,848
20241111,1130,23583,23595,23578,23595,548
20241111,1135,23593,23594,23567,23571,798
20241111,1140,23573,23600,23564,23596,780
20241111,1145,23592,23598,23576,23581,378
20241111,1150,23581,23595,23577,23585,464
20241111,1155,23587,23596,23579,23589,460
20241111,1200,23589,23603,23583,23593,786
20241111,1205,23592,23684,23591,23681,7298
20241111,1210,23683,23701,23652,23655,2934
20241111,1215,23657,23667,23650,23665,894
20241111,1220,23664,23671,23650,23661,956
20241111,1225,23661,23667,23652,23660,684
20241111,1230,23660,23664,23631,23649,1454
20241111,1235,23647,23658,23637,23639,796
20241111,1240,23640,23658,23636,23657,542
20241111,1245,23658,23667,23645,23653,812
20241111,1250,23651,23659,23646,23648,456
20241111,1255,23648,23683,23645,23677,1020
20241111,1300,23679,23681,23657,23670,866
20241111,1305,23670,23683,23664,23673,812
20241111,1310,23673,23716,23671,23701,2744
20241111,1315,23702,23730,23702,23730,2096
20241111,1320,23730,23738,23705,23727,2298
20241111,1325,23726,23745,23717,23744,1958
20241111,1330,23745,23812,23733,23775,7010
20241111,1335,23775,23781,23733,23743,2980
20241111,1340,23744,23763,23744,23754,976
20241111,1345,23752,23768,23746,23753,3074
20241111,1515,23734,23744,23636,23648,5648
20241111,1530,23649,23671,23608,23614,3310
20241111,1545,23616,23630,23605,23626,1884
20241111,1600,23627,23637,23601,23616,1984
20241111,1615,23616,23632,23594,23624,1976
20241111,1630,23622,23646,23604,23613,1572
20241111,1645,23615,23619,23550,23553,3488
20241111,1700,23552,23572,23535,23569,3048
20241111,1715,23569,23585,23554,23571,2070
20241111,1730,23571,23579,23518,23519,2190
20241111,1745,23522,23534,23507,23532,1488
20241111,1800,23532,23558,23532,23555,1192
20241111,1815,23552,23572,23546,23562,1036
20241111,1830,23562,23594,23561,23585,1306
20241111,1845,23584,23592,23564,23565,886
20241111,1900,23565,23566,23542,23542,994
20241111,1915,23542,23562,23512,23560,2126
20241111,1930,23560,23562,23531,23537,642
20241111,1945,23539,23557,23523,23549,682
20241111,2000,23550,23565,23547,23565,408
20241111,2015,23566,23583,23565,23582,1116
20241111,2030,23583,23583,23564,23578,470
20241111,2045,23576,23586,23548,23583,1144
20241111,2100,23581,23587,23564,23566,672
20241111,2115,23565,23581,23561,23565,464
20241111,2130,23562,23562,23527,23532,1442
20241111,2145,23536,23546,23512,23536,1756
20241111,2200,23537,23540,23497,23536,2796
20241111,2215,23537,23538,23484,23499,3126
20241111,2230,23499,23504,23451,23457,3612
20241111,2245,23458,23467,23348,23355,10632
20241111,2300,23357,23377,23274,23278,9010
20241111,2315,23277,23347,23257,23323,8658
20241111,2330,23326,23340,23268,23307,3370
20241111,2345,23304,23340,23294,23300,3320
20241112,0,23301,23335,23291,23322,1982
20241112,15,23324,23326,23270,23300,2710
20241112,30,23300,23314,23265,23268,1478
20241112,45,23268,23285,23247,23254,3138
20241112,100,23254,23254,23207,23209,3506
20241112,115,23210,23233,23186,23192,3598
20241112,130,23193,23206,23177,23185,2178
20241112,145,23186,23225,23185,23202,1562
20241112,200,23202,23204,23178,23183,1118
20241112,215,23181,23189,23157,23172,1954
20241112,230,23173,23182,23138,23180,1816
20241112,245,23177,23221,23175,23210,1922
20241112,300,23211,23255,23201,23237,2246
20241112,315,23237,23246,23223,23232,1086
20241112,330,23232,23236,23224,23224,400
20241112,345,23223,23244,23223,23240,640
20241112,400,23243,23284,23235,23281,1126
20241112,415,23283,23307,23280,23299,1792
20241112,430,23297,23305,23281,23284,602
20241112,445,23281,23298,23268,23288,726
20241112,500,23287,23302,23284,23294,990
20241112,850,23193,23274,23163,23272,8256
20241112,855,23272,23324,23234,23313,3690
20241112,900,23314,23335,23273,23334,3514
20241112,905,23334,23389,23324,23380,9018
20241112,910,23379,23388,23332,23337,4612
20241112,915,23336,23384,23331,23365,3788
20241112,920,23365,23372,23318,23360,4360
20241112,925,23362,23371,23344,23358,2342
20241112,930,23357,23357,23278,23280,5014
20241112,935,23281,23329,23261,23303,5272
20241112,940,23301,23366,23283,23358,3574
20241112,945,23362,23408,23346,23407,4082
20241112,950,23406,23422,23372,23378,4864
20241112,955,23379,23386,23323,23335,3308
20241112,1000,23334,23347,23308,23322,2498
20241112,1005,23323,23340,23311,23319,1798
20241112,1010,23317,23359,23315,23342,2108
20241112,1015,23340,23351,23276,23282,3026
20241112,1020,23282,23297,23264,23277,2920
20241112,1025,23277,23304,23273,23274,1592
20241112,1030,23274,23319,23272,23300,1780
20241112,1035,23300,23308,23247,23265,3324
20241112,1040,23264,23273,23236,23238,2098
20241112,1045,23238,23260,23235,23242,1862
20241112,1050,23242,23258,23207,23219,4284
20241112,1055,23220,23235,23200,23230,2828
20241112,1100,23228,23271,23225,23266,2100
20241112,1105,23264,23287,23251,23263,2516
20241112,1110,23260,23270,23250,23252,886
20241112,1115,23251,23271,23242,23251,916
20241112,1120,23249,23277,23247,23260,1010
20241112,1125,23260,23325,23260,23304,2818
20241112,1130,23304,23326,23304,23308,1574
20241112,1135,23306,23320,23294,23319,1708
20241112,1140,23318,23324,23305,23321,780
20241112,1145,23322,23343,23316,23328,1690
20241112,1150,23328,23337,23283,23284,1904
20241112,1155,23283,23290,23257,23266,1956
20241112,1200,23268,23275,23253,23254,1160
20241112,1205,23252,23272,23240,23262,1502
20241112,1210,23262,23262,23236,23244,1164
20241112,1215,23245,23270,23242,23270,884
20241112,1220,23269,23281,23246,23280,1202
20241112,1225,23280,23290,23261,23274,1010
20241112,1230,23272,23292,23267,23292,940
20241112,1235,23291,23313,23286,23296,1756
20241112,1240,23295,23296,23255,23259,1272
20241112,1245,23258,23268,23252,23258,946
20241112,1250,23259,23271,23246,23265,954
20241112,1255,23265,23265,23243,23250,790
20241112,1300,23248,23273,23240,23240,1520
20241112,1305,23240,23251,23221,23237,2018
20241112,1310,23234,23236,23188,23207,3362
20241112,1315,23208,23225,23201,23220,1548
20241112,1320,23219,23221,23157,23171,4500
20241112,1325,23173,23185,23154,23166,3170
20241112,1330,23166,23168,23089,23115,7182
20241112,1335,23116,23130,23082,23085,4242
20241112,1340,23083,23099,23058,23068,4616
20241112,1345,23067,23093,23043,23049,7704
20241112,1515,23051,23092,23044,23085,4582
20241112,1530,23084,23087,22907,22924,6864
20241112,1545,22924,22980,22921,22978,3706
20241112,1600,22978,23003,22958,22959,2980
20241112,1615,22958,23002,22946,22961,2202
20241112,1630,22963,22997,22963,22974,1040
20241112,1645,22973,22998,22961,22984,1036
20241112,1700,22984,23065,22968,23055,3374
20241112,1715,23055,23062,23000,23005,2228
20241112,1730,23005,23020,22975,22975,1272
20241112,1745,22975,23005,22926,22930,2790
20241112,1800,22931,22931,22870,22874,4484
20241112,1815,22874,22874,22770,22771,6584
20241112,1830,22770,22840,22752,22805,5526
20241112,1845,22803,22818,22763,22814,2806
20241112,1900,22814,22844,22801,22805,1630
20241112,1915,22807,22868,22807,22854,2604
20241112,1930,22853,22863,22827,22863,1506
20241112,1945,22861,22865,22803,22810,1554
20241112,2000,22812,22856,22804,22851,1204
20241112,2015,22848,22862,22840,22856,1040
20241112,2030,22856,22862,22832,22846,1034
20241112,2045,22845,22919,22822,22913,3236
20241112,2100,22914,22987,22908,22946,4960
20241112,2115,22947,22958,22910,22949,2012
20241112,2130,22951,23006,22950,22993,2998
20241112,2145,22992,23044,22973,23012,3138
20241112,2200,23012,23034,22998,23015,1926
20241112,2215,23016,23031,22978,22987,2160
20241112,2230,22991,23097,22981,23089,4420
20241112,2245,23085,23088,22972,23000,8096
20241112,2300,22998,23091,22979,23081,5196
20241112,2315,23079,23106,23006,23029,6904
20241112,2330,23028,23036,22969,22974,3654
20241112,2345,22976,22982,22936,22938,3882
20241113,0,22938,22971,22880,22886,3986
20241113,15,22885,22905,22844,22856,4132
20241113,30,22860,22927,22853,22921,2994
20241113,45,22920,22946,22901,22908,2084
20241113,100,22907,22949,22886,22913,2122
20241113,115,22912,22944,22901,22933,2012
20241113,130,22933,22954,22920,22946,1188
20241113,145,22947,22960,22909,22909,1222
20241113,200,22912,22923,22868,22873,1204
20241113,215,22873,22907,22867,22907,1256
20241113,230,22907,22920,22896,22916,834
20241113,245,22913,22955,22913,22939,1242
20241113,300,22940,22998,22937,22982,1484
20241113,315,22982,23007,22975,22990,1046
20241113,330,22991,23010,22985,22991,668
20241113,345,22990,23017,22987,23006,578
20241113,400,23005,23010,22994,22998,766
20241113,415,22998,23005,22989,22994,512
20241113,430,22995,22998,22982,22988,222
20241113,445,22988,23016,22986,23015,448
20241113,500,23015,23025,23006,23015,830
20241113,850,22935,23007,22910,22995,7206
20241113,855,22995,23055,22995,23032,4150
20241113,900,23033,23050,23019,23050,1876
20241113,905,23050,23096,23046,23061,5990
20241113,910,23059,23079,23032,23076,3210
20241113,915,23076,23101,23044,23076,3868
20241113,920,23073,23152,23068,23145,5752
20241113,925,23146,23156,23115,23129,3030
20241113,930,23129,23131,23100,23108,2628
20241113,935,23110,23127,23083,23127,2710
20241113,940,23127,23128,23094,23115,1684
20241113,945,23113,23134,23095,23130,1740
20241113,950,23127,23174,23113,23159,4674
20241113,955,23162,23165,23136,23139,1822
20241113,1000,23139,23142,23092,23110,2658
20241113,1005,23109,23153,23101,23153,1926
20241113,1010,23154,23162,23138,23159,1696
20241113,1015,23158,23186,23152,23169,3490
20241113,1020,23164,23195,23159,23177,1866
20241113,1025,23178,23179,23125,23131,2220
20241113,1030,23133,23142,23114,23117,1544
20241113,1035,23120,23121,23057,23061,4818
20241113,1040,23060,23065,23037,23046,3490
20241113,1045,23049,23073,23038,23058,1726
20241113,1050,23058,23096,23046,23093,2134
20241113,1055,23093,23113,23084,23109,1612
20241113,1100,23107,23114,23094,23097,1080
20241113,1105,23098,23142,23091,23138,2084
20241113,1110,23137,23163,23135,23152,1842
20241113,1115,23150,23156,23122,23136,1538
20241113,1120,23136,23140,23105,23120,1146
20241113,1125,23119,23130,23107,23120,786
20241113,1130,23119,23132,23114,23126,636
20241113,1135,23127,23142,23124,23131,652
20241113,1140,23132,23136,23108,23112,866
20241113,1145,23111,23126,23100,23115,1042
20241113,1150,23117,23139,23109,23128,932
20241113,1155,23125,23129,23086,23089,1828
20241113,1200,23088,23095,23072,23081,1482
20241113,1205,23082,23106,23064,23085,1280
20241113,1210,23086,23086,23052,23052,1604
20241113,1215,23051,23077,23042,23050,1864
20241113,1220,23049,23126,23043,23123,2828
20241113,1225,23123,23149,23121,23144,2764
20241113,1230,23145,23176,23134,23172,2584
20241113,1235,23171,23188,23153,23162,3406
20241113,1240,23160,23171,23144,23158,1636
20241113,1245,23158,23164,23128,23134,1374
20241113,1250,23134,23141,23123,23135,1716
20241113,1255,23133,23135,23124,23131,1442
20241113,1300,23133,23153,23121,23146,1624
20241113,1305,23145,23146,23090,23098,3408
20241113,1310,23096,23111,23093,23100,1952
20241113,1315,23100,23106,23072,23080,2288
20241113,1320,23082,23092,23053,23062,2190
20241113,1325,23064,23080,23058,23065,1276
20241113,1330,23062,23108,23052,23052,3322
20241113,1335,23051,23053,23008,23032,4280
20241113,1340,23033,23039,22980,22984,2596
20241113,1345,22985,22986,22943,22963,5584
20241113,1515,23020,23039,22985,22993,4652
20241113,1530,22996,23053,22996,23042,1946
20241113,1545,23042,23132,23035,23110,4176
20241113,1600,23108,23117,23084,23091,1760
20241113,1615,23091,23107,23054,23103,2096
20241113,1630,23104,23123,23101,23103,1634
20241113,1645,23105,23150,23105,23114,2460
20241113,1700,23114,23155,23112,23153,1116
20241113,1715,23150,23153,23125,23131,1106
20241113,1730,23130,23160,23112,23159,1240
20241113,1745,23158,23175,23145,23173,1898
20241113,1800,23172,23225,23170,23224,3816
20241113,1815,23221,23238,23186,23196,2932
20241113,1830,23197,23208,23186,23206,1038
20241113,1845,23203,23210,23189,23195,960
20241113,1900,23195,23215,23162,23209,2068
20241113,1915,23211,23212,23168,23186,1216
20241113,1930,23187,23205,23184,23195,742
20241113,1945,23192,23193,23160,23161,912
20241113,2000,23160,23168,23142,23148,1470
20241113,2015,23155,23189,23150,23160,1430
20241113,2030,23160,23188,23160,23187,870
20241113,2045,23186,23193,23158,23158,1078
20241113,2100,23158,23169,23132,23141,2336
20241113,2115,23144,23146,23093,23104,3940
20241113,2130,23106,23176,23101,23157,2522
20241113,2145,23155,23258,23148,23244,8316
20241113,2200,23245,23254,23183,23191,3326
20241113,2215,23190,23209,23160,23192,3184
20241113,2230,23191,23206,23150,23151,1696
20241113,2245,23153,23158,23080,23128,7836
20241113,2300,23125,23127,22991,22991,8382
20241113,2315,22993,23005,22890,22924,12606
20241113,2330,22925,22949,22865,22874,6766
20241113,2345,22880,22935,22854,22895,6354
20241114,0,22895,22954,22886,22943,4296
20241114,15,22942,22955,22898,22934,3340
20241114,30,22932,22983,22917,22975,3882
20241114,45,22974,23014,22942,22945,4046
20241114,100,22943,23003,22941,22986,2026
20241114,115,22989,23043,22968,23041,3144
20241114,130,23041,23044,22992,23008,1442
20241114,145,23005,23017,22989,22990,1000
20241114,200,22990,23026,22990,23023,856
20241114,215,23026,23027,22992,23000,554
20241114,230,23003,23011,22984,23007,596
20241114,245,23004,23016,22992,23013,530
20241114,300,23016,23045,23012,23032,1532
20241114,315,23032,23039,23005,23013,1072
20241114,330,23011,23016,22960,22960,1320
20241114,345,22962,22966,22920,22924,1166
20241114,400,22925,22952,22922,22935,612
20241114,415,22934,22939,22900,22933,1874
20241114,430,22932,22974,22932,22973,950
20241114,445,22972,23009,22964,23001,1124
20241114,500,23006,23010,22972,22985,1014
20241114,850,22966,23025,22958,23008,3996
20241114,855,23006,23024,22965,22965,1978
20241114,900,22964,22987,22922,22980,3656
20241114,905,22982,23060,22977,23010,7000
20241114,910,23012,23025,22977,23001,3478
20241114,915,23002,23042,22990,23025,4474
20241114,920,23022,23038,22977,22981,4462
20241114,925,22982,22986,22908,22915,6184
20241114,930,22915,22915,22869,22889,6190
20241114,935,22890,22926,22878,22887,2898
20241114,940,22887,22913,22881,22899,2826
20241114,945,22901,22959,22861,22955,5464
20241114,950,22953,23029,22926,23015,5076
20241114,955,23018,23032,22975,22980,3424
20241114,1000,22980,22982,22946,22955,2912
20241114,1005,22954,22954,22902,22909,3952
20241114,1010,22910,22919,22868,22868,3430
20241114,1015,22868,22907,22856,22904,3894
20241114,1020,22907,22912,22788,22801,7498
20241114,1025,22801,22813,22770,22785,3980
20241114,1030,22782,22826,22773,22810,2852
20241114,1035,22813,22846,22804,22830,2492
20241114,1040,22828,22856,22827,22850,1824
20241114,1045,22848,22859,22802,22802,1686
20241114,1050,22803,22811,22756,22772,3782
20241114,1055,22775,22820,22775,22817,1920
20241114,1100,22816,22828,22797,22817,1364
20241114,1105,22816,22854,22815,22836,1946
20241114,1110,22836,22874,22835,22860,1982
20241114,1115,22858,22925,22850,22896,4658
20241114,1120,22897,22910,22864,22880,1604
20241114,1125,22877,22903,22872,22872,1160
20241114,1130,22874,22893,22860,22869,1176
20241114,1135,22869,22869,22834,22839,1888
20241114,1140,22836,22861,22827,22861,1260
20241114,1145,22860,22864,22825,22832,1010
20241114,1150,22832,22864,22831,22851,994
20241114,1155,22848,22861,22841,22849,910
20241114,1200,22847,22849,22831,22831,878
20241114,1205,22831,22836,22805,22829,1778
20241114,1210,22829,22869,22822,22869,1342
20241114,1215,22869,22913,22863,22904,3120
20241114,1220,22903,22966,22902,22960,4184
20241114,1225,22960,22974,22932,22946,2512
20241114,1230,22944,22955,22928,22945,1706
20241114,1235,22946,22955,22911,22918,1486
20241114,1240,22917,22941,22913,22919,1248
20241114,1245,22917,22917,22887,22909,1816
20241114,1250,22906,22909,22887,22903,940
20241114,1255,22903,22935,22903,22929,1190
20241114,1300,22928,22952,22923,22949,1380
20241114,1305,22948,22986,22927,22931,3840
20241114,1310,22930,22945,22930,22934,934
20241114,1315,22933,22933,22858,22867,4174
20241114,1320,22866,22901,22861,22863,3014
20241114,1325,22862,22902,22850,22892,3734
20241114,1330,22890,22905,22829,22883,3956
20241114,1335,22883,22910,22842,22872,3272
20241114,1340,22872,22902,22856,22878,1564
20241114,1345,22880,22907,22854,22864,4432
20241114,1515,22829,22837,22772,22798,3878
20241114,1530,22798,22864,22798,22861,2818
20241114,1545,22863,22877,22846,22870,2084
20241114,1600,22870,22888,22840,22851,2536
20241114,1615,22847,22897,22823,22893,2822
20241114,1630,22892,22913,22877,22909,2048
20241114,1645,22909,22930,22889,22898,1858
20241114,1700,22895,22897,22857,22887,1294
20241114,1715,22884,22917,22880,22897,1570
20241114,1730,22900,22909,22872,22881,1328
20241114,1745,22880,22898,22868,22888,1292
20241114,1800,22887,22900,22857,22857,1188
20241114,1815,22856,22876,22850,22870,792
20241114,1830,22873,22880,22837,22850,946
20241114,1845,22852,22876,22843,22853,784
20241114,1900,22854,22879,22852,22874,548
20241114,1915,22875,22885,22855,22865,838
20241114,1930,22864,22891,22860,22875,774
20241114,1945,22880,22923,22875,22921,1092
20241114,2000,22922,22928,22913,22920,1270
20241114,2015,22919,22955,22919,22949,2956
20241114,2030,22950,22962,22928,22932,1190
20241114,2045,22931,22960,22928,22959,1142
20241114,2100,22958,22960,22924,22933,980
20241114,2115,22932,22960,22926,22959,1254
20241114,2130,22959,22978,22953,22966,2006
20241114,2145,22964,22973,22908,22964,4178
20241114,2200,22965,23009,22965,22984,4188
20241114,2215,22980,23005,22966,23000,1760
20241114,2230,23002,23005,22972,22980,1486
20241114,2245,22980,23049,22959,22972,8358
20241114,2300,22976,23013,22941,23003,6514
20241114,2315,22999,23059,22995,23031,6142
20241114,2330,23025,23034,22970,23033,3876
20241114,2345,23030,23030,22997,23020,1640
20241115,0,23020,23042,22966,22974,2648
20241115,15,22975,23018,22974,22994,1874
20241115,30,22994,23014,22992,22997,1024
20241115,45,22996,23000,22972,22979,1226
20241115,100,22978,22989,22951,22954,1412
20241115,115,22955,22970,22933,22941,1836
20241115,130,22941,22951,22920,22924,1592
20241115,145,22924,22946,22888,22940,2078
20241115,200,22943,22974,22902,22967,2070
20241115,215,22966,22978,22954,22970,918
20241115,230,22973,22976,22951,22952,596
20241115,245,22953,22959,22942,22953,736
20241115,300,22952,22954,22915,22929,768
20241115,315,22927,22971,22926,22959,572
20241115,330,22959,22968,22953,22958,400
20241115,345,22958,22987,22952,22978,570
20241115,400,22978,22996,22960,22982,612
20241115,415,22978,22978,22881,22887,2490
20241115,430,22888,22930,22886,22904,712
20241115,445,22910,22911,22870,22879,1378
20241115,500,22879,22888,22849,22888,1800
20241115,850,22890,22944,22864,22937,4858
20241115,855,22935,22959,22932,22950,1870
20241115,900,22948,22976,22948,22970,2028
20241115,905,22969,23025,22961,23003,6556
20241115,910,23003,23016,22971,22991,3832
20241115,915,22993,23077,22964,23064,8272
20241115,920,23060,23110,23052,23085,6528
20241115,925,23087,23107,23034,23041,4136
20241115,930,23039,23048,22995,23012,3960
20241115,935,23012,23030,22995,23023,3112
20241115,940,23024,23067,23005,23050,2762
20241115,945,23050,23059,23002,23023,3964
20241115,950,23022,23048,23019,23037,1666
20241115,955,23035,23036,22951,23005,5614
20241115,1000,23004,23017,22984,22999,1756
20241115,1005,22998,23006,22972,22986,1522
20241115,1010,22987,22992,22957,22979,1520
20241115,1015,22978,22984,22940,22963,2766
20241115,1020,22966,22988,22954,22967,2328
20241115,1025,22968,22970,22932,22962,2202
20241115,1030,22961,22971,22950,22957,1062
20241115,1035,22955,22978,22924,22946,4320
20241115,1040,22946,22947,22917,22923,2068
20241115,1045,22923,22923,22875,22883,4210
20241115,1050,22883,22909,22870,22900,2790
20241115,1055,22900,22928,22896,22920,1988
20241115,1100,22917,22932,22903,22921,1882
20241115,1105,22925,22945,22905,22942,1864
20241115,1110,22943,22975,22940,22973,3508
20241115,1115,22971,22986,22956,22963,2056
20241115,1120,22960,22999,22960,22995,2292
20241115,1125,22994,23025,22986,23007,2386
20241115,1130,23006,23008,22994,23007,1130
20241115,1135,23008,23023,22983,22995,1952
20241115,1140,22994,23006,22984,22994,1486
20241115,1145,22994,23004,22975,22988,1366
20241115,1150,22987,23029,22977,23027,1570
20241115,1155,23026,23027,22964,22976,2070
20241115,1200,22976,22999,22975,22984,934
